date,open,high,low,close,volume
2019-12-31 19:10:00,8953.548828125,8953.548828125,8950.7197265625,8950.7197265625,11683740
2019-12-31 19:15:00,8950.73046875,8950.9345703125,8948.0556640625,8950.294921875,14202577
2019-12-31 19:20:00,8950.3603515625,8953.3994140625,8950.2578125,8953.173828125,12939245
2019-12-31 19:25:00,8953.3486328125,8955.46875,8953.318359375,8955.46875,14641082
2019-12-31 19:30:00,8955.736328125,8956.2119140625,8955.1943359375,8956.2119140625,12918846
2019-12-31 19:35:00,8956.8046875,8957.6708984375,8956.490234375,8956.7763671875,11988223
2019-12-31 19:40:00,8956.7666015625,8958.3408203125,8956.697265625,8957.6220703125,11486714
2019-12-31 19:45:00,8957.6875,8958.8994140625,8957.255859375,8957.5,12544691
2019-12-31 19:50:00,8957.4033203125,8957.4150390625,8955.5478515625,8955.6162109375,12151968
2019-12-31 19:55:00,8955.6767578125,8956.451171875,8954.94921875,8956.30859375,12876624
2019-12-31 20:00:00,8956.2373046875,8959.4130859375,8955.0830078125,8959.4130859375,14717284
2019-12-31 20:05:00,8959.4482421875,8959.4482421875,8957.142578125,8957.8759765625,13212693
2019-12-31 20:10:00,8957.7998046875,8960.7060546875,8956.943359375,8959.3134765625,15072898
2019-12-31 20:15:00,8959.5107421875,8962.9736328125,8958.3173828125,8962.04296875,17159439
2019-12-31 20:20:00,8962.328125,8963.845703125,8960.8984375,8961.13671875,17315419
2019-12-31 20:25:00,8961.224609375,8962.2099609375,8960.6083984375,8961.767578125,18567645
2019-12-31 20:30:00,8961.970703125,8963.767578125,8961.349609375,8963.59375,20600836
2019-12-31 20:35:00,8963.591796875,8963.732421875,8962.53515625,8962.8134765625,22482688
2019-12-31 20:40:00,8963.3115234375,8967.1826171875,8963.3115234375,8967.0791015625,23099895
2019-12-31 20:45:00,8967.1259765625,8968.5888671875,8964.4736328125,8965.1025390625,34838287
2019-12-31 20:50:00,8966.8623046875,8971.6806640625,8959.2705078125,8971.6806640625,59168021
2019-12-31 20:55:00,8972.8974609375,8975.17578125,8966.8017578125,8972.6640625,64397395
2020-01-02 14:30:00,9038.0888671875,9048.291015625,9030.2509765625,9046.4384765625,49641109
2020-01-02 14:35:00,9049.208984375,9060.2685546875,9049.208984375,9057.6982421875,47522695
2020-01-02 14:40:00,9057.576171875,9060.419921875,9050.927734375,9053.5029296875,47277071
2020-01-02 14:45:00,9053.724609375,9054.080078125,9042.5703125,9042.6083984375,44218297
2020-01-02 14:50:00,9042.2490234375,9044.3173828125,9039.8515625,9042.4775390625,47915657
2020-01-02 14:55:00,9042.2431640625,9052.4169921875,9042.2431640625,9052.4169921875,46071349
2020-01-02 15:00:00,9052.6591796875,9052.6591796875,9040.57421875,9043.423828125,42624992
2020-01-02 15:05:00,9043.8212890625,9044.8486328125,9041.8779296875,9042.505859375,35595696
2020-01-02 15:10:00,9042.357421875,9043.8505859375,9027.1240234375,9027.1240234375,33634413
2020-01-02 15:15:00,9026.37890625,9026.37890625,9014.9921875,9020.1240234375,42403770
2020-01-02 15:20:00,9019.8203125,9019.8203125,9010.9931640625,9013.9462890625,42455791
2020-01-02 15:25:00,9013.328125,9021.4033203125,9011.7763671875,9020.8740234375,48796633
2020-01-02 15:30:00,9020.873046875,9021.4208984375,9015.6435546875,9019.498046875,59920245
2020-01-02 15:35:00,9019.40625,9019.4921875,9013.423828125,9015.09375,40470885
2020-01-02 15:40:00,9015.005859375,9020.8974609375,9014.173828125,9020.87890625,33624798
2020-01-02 15:45:00,9020.9619140625,9023.5390625,9017.6474609375,9020.9990234375,34681723
2020-01-02 15:50:00,9021.6337890625,9022.96484375,9019.888671875,9022.7841796875,29844309
2020-01-02 15:55:00,9022.9384765625,9034.234375,9022.9345703125,9033.59765625,29174573
2020-01-02 16:00:00,9033.3857421875,9035.0595703125,9031.91015625,9032.75,42354328
2020-01-02 16:05:00,9033.2685546875,9034.466796875,9032.9892578125,9033.8134765625,935487796
2020-01-02 16:10:00,9033.8662109375,9037.4013671875,9033.2646484375,9037.4013671875,21849358
2020-01-02 16:15:00,9037.3916015625,9037.3916015625,9033.392578125,9033.392578125,30276518
2020-01-02 16:20:00,9032.86328125,9035.7978515625,9032.40625,9035.7978515625,30534235
2020-01-02 16:25:00,9035.8955078125,9035.8955078125,9031.650390625,9031.650390625,22173169
2020-01-02 16:30:00,9028.830078125,9028.830078125,9017.3828125,9017.3828125,25568168
2020-01-02 16:35:00,9017.701171875,9018.765625,9010.896484375,9018.765625,31014838
2020-01-02 16:40:00,9018.8984375,9021.166015625,9018.1982421875,9021.166015625,21225505
2020-01-02 16:45:00,9021.2607421875,9025.619140625,9021.2607421875,9024.9033203125,21965931
2020-01-02 16:50:00,9025.21484375,9028.3681640625,9025.21484375,9028.1552734375,21061869
2020-01-02 16:55:00,9028.20703125,9029.5322265625,9027.3525390625,9029.509765625,22271265
2020-01-02 17:00:00,9029.6796875,9030.2666015625,9027.798828125,9029.955078125,25056606
2020-01-02 17:05:00,9030.1640625,9030.9375,9028.8955078125,9030.8369140625,19528892
2020-01-02 17:10:00,9031.1005859375,9032.8671875,9030.8115234375,9031.7587890625,18767341
2020-01-02 17:15:00,9031.642578125,9034.9609375,9029.7705078125,9034.921875,20246409
2020-01-02 17:20:00,9034.947265625,9036.6806640625,9034.3984375,9035.3271484375,20250577
2020-01-02 17:25:00,9035.5830078125,9036.599609375,9034.65234375,9034.65234375,18254903
2020-01-02 17:30:00,9034.5380859375,9037.3896484375,9034.5380859375,9036.1455078125,18705639
2020-01-02 17:35:00,9036.2529296875,9040.6357421875,9036.1787109375,9040.57421875,18836122
2020-01-02 17:40:00,9040.6611328125,9042.97265625,9040.3369140625,9041.2861328125,16401778
2020-01-02 17:45:00,9041.392578125,9042.4013671875,9040.66796875,9042.1123046875,20204158
2020-01-02 17:50:00,9042.05078125,9042.50390625,9040.8798828125,9042.0849609375,20857940
2020-01-02 17:55:00,9042.1982421875,9043.142578125,9041.861328125,9043.1201171875,17844597
2020-01-02 18:00:00,9043.1162109375,9043.1982421875,9038.5947265625,9039.4248046875,16468324
2020-01-02 18:05:00,9039.5986328125,9039.9814453125,9037.712890625,9038.345703125,15998433
2020-01-02 18:10:00,9038.3603515625,9038.951171875,9036.583984375,9036.583984375,16872987
2020-01-02 18:15:00,9036.55859375,9036.673828125,9035.4951171875,9035.8076171875,24407454
2020-01-02 18:20:00,9035.55078125,9038.5205078125,9035.1298828125,9038.30078125,16724430
2020-01-02 18:25:00,9038.291015625,9038.7275390625,9036.802734375,9037.3330078125,21094389
2020-01-02 18:30:00,9037.369140625,9037.6328125,9036.5751953125,9036.5751953125,25674085
2020-01-02 18:35:00,9036.6123046875,9036.6494140625,9035.4599609375,9036.0830078125,25175694
2020-01-02 18:40:00,9036.04296875,9036.04296875,9033.67578125,9034.0234375,19924593
2020-01-02 18:45:00,9034.2646484375,9039.580078125,9034.2646484375,9039.490234375,26732672
2020-01-02 18:50:00,9039.5126953125,9039.556640625,9037.2880859375,9037.7080078125,21684106
2020-01-02 18:55:00,9037.71875,9041.712890625,9037.71875,9041.712890625,33309599
2020-01-02 19:00:00,9041.6875,9046.33203125,9041.6875,9046.21484375,33942680
2020-01-02 19:05:00,9046.2265625,9047.3173828125,9046.1923828125,9046.2919921875,28408927
2020-01-02 19:10:00,9046.30859375,9048.689453125,9046.1484375,9048.6357421875,23403556
2020-01-02 19:15:00,9048.7470703125,9051.556640625,9048.619140625,9051.5068359375,26174653
2020-01-02 19:20:00,9051.603515625,9055.7177734375,9051.603515625,9055.7177734375,24327059
2020-01-02 19:25:00,9055.998046875,9058.1650390625,9055.75390625,9057.9150390625,21874619
2020-01-02 19:30:00,9057.3134765625,9057.9423828125,9056.7861328125,9056.8486328125,18604652
2020-01-02 19:35:00,9056.822265625,9058.11328125,9056.103515625,9057.3583984375,20225086
2020-01-02 19:40:00,9057.2021484375,9062.9033203125,9057.017578125,9062.76953125,19845801
2020-01-02 19:45:00,9062.8916015625,9063.47265625,9062.16796875,9063.0341796875,20978221
2020-01-02 19:50:00,9063.0830078125,9064.73046875,9062.888671875,9063.9931640625,19369369
2020-01-02 19:55:00,9063.837890625,9065.181640625,9063.0654296875,9063.7138671875,27614710
2020-01-02 20:00:00,9063.84765625,9065.7626953125,9063.84765625,9065.7568359375,21227707
2020-01-02 20:05:00,9065.75390625,9065.9580078125,9063.19921875,9063.19921875,21941325
2020-01-02 20:10:00,9063.1748046875,9067.7978515625,9063.1748046875,9066.5546875,23067651
2020-01-02 20:15:00,9066.5947265625,9068.5634765625,9064.78125,9064.78125,22859731
2020-01-02 20:20:00,9064.6064453125,9068.7509765625,9064.6064453125,9067.5732421875,22166643
2020-01-02 20:25:00,9067.412109375,9067.5859375,9065.7822265625,9065.7822265625,23121120
2020-01-02 20:30:00,9066.060546875,9069.12890625,9064.7236328125,9069.1171875,27659094
2020-01-02 20:35:00,9069.359375,9070.1962890625,9068.189453125,9068.541015625,30743624
2020-01-02 20:40:00,9069.169921875,9069.794921875,9067.4169921875,9069.75390625,35922557
2020-01-02 20:45:00,9069.6669921875,9071.564453125,9067.7822265625,9070.2216796875,44852414
2020-01-02 20:50:00,9073.994140625,9085.9619140625,9073.4482421875,9085.9619140625,56232319
2020-01-02 20:55:00,9086.7490234375,9091.408203125,9082.279296875,9091.408203125,80884971
2020-01-03 14:30:00,8978.2236328125,9020.8974609375,8978.2236328125,9020.7373046875,61553147
2020-01-03 14:35:00,9021.2666015625,9021.2734375,9013.130859375,9017.1044921875,73962047
2020-01-03 14:40:00,9016.9912109375,9035.078125,9015.958984375,9035.078125,55683944
2020-01-03 14:45:00,9034.2392578125,9034.31640625,9027.7578125,9031.96875,47345012
2020-01-03 14:50:00,9032.419921875,9032.8857421875,9021.767578125,9021.8056640625,41519662
2020-01-03 14:55:00,9021.9404296875,9026.2939453125,9016.05078125,9025.5517578125,39384100
2020-01-03 15:00:00,9017.337890625,9020.9873046875,9007.5068359375,9010.7705078125,51577952
2020-01-03 15:05:00,9009.66796875,9019.0498046875,9008.7041015625,9019.0498046875,42922701
2020-01-03 15:10:00,9019.345703125,9026.146484375,9018.560546875,9026.146484375,31194359
2020-01-03 15:15:00,9025.943359375,9033.6904296875,9024.888671875,9024.888671875,20880336
2020-01-03 15:20:00,9024.611328125,9025.0537109375,9018.482421875,9025.0537109375,63507936
2020-01-03 15:25:00,9025.30859375,9032.083984375,9024.5966796875,9031.646484375,39207761
2020-01-03 15:30:00,9031.8330078125,9033.998046875,9028.337890625,9033.1064453125,34888458
2020-01-03 15:35:00,9033.224609375,9034.45703125,9028.9384765625,9030.0947265625,27500541
2020-01-03 15:40:00,9030.681640625,9038.3994140625,9030.681640625,9038.3994140625,26926472
2020-01-03 15:45:00,9038.763671875,9040.8623046875,9035.6630859375,9035.6630859375,31499803
2020-01-03 15:50:00,9034.69921875,9034.69921875,9023.3779296875,9024.974609375,30101063
2020-01-03 15:55:00,9024.12890625,9026.6240234375,9023.1953125,9023.8681640625,23809228
2020-01-03 16:00:00,9024.548828125,9024.548828125,9018.1015625,9018.7900390625,28720710
2020-01-03 16:05:00,9019.0673828125,9021.7587890625,9017.9560546875,9017.9619140625,24401840
2020-01-03 16:10:00,9017.72265625,9024.0341796875,9014.2099609375,9023.302734375,21015112
2020-01-03 16:15:00,9023.1728515625,9025.2890625,9020.87109375,9024.486328125,16605840
2020-01-03 16:20:00,9024.32421875,9030.37890625,9024.3037109375,9029.537109375,30992184
2020-01-03 16:25:00,9028.9501953125,9030.21875,9025.88671875,9026.9541015625,20059674
2020-01-03 16:30:00,9027.3564453125,9032.0537109375,9027.3564453125,9032.0537109375,21010157
2020-01-03 16:35:00,9032.01953125,9034.0283203125,9030.7978515625,9034.0283203125,19604450
2020-01-03 16:40:00,9033.92578125,9036.16796875,9032.5546875,9034.802734375,20022309
2020-01-03 16:45:00,9034.7041015625,9037.7373046875,9034.3349609375,9037.455078125,17923292
2020-01-03 16:50:00,9037.1318359375,9039.4130859375,9036.5927734375,9039.4130859375,14401544
2020-01-03 16:55:00,9041.2646484375,9041.2646484375,9039.5693359375,9040.2109375,1114967215
2020-01-03 17:00:00,9040.2197265625,9050.4189453125,9039.9716796875,9050.4189453125,20224335
2020-01-03 17:05:00,9050.4482421875,9055.6298828125,9050.4482421875,9053.171875,27149880
2020-01-03 17:10:00,9052.9072265625,9054.681640625,9048.84375,9049.1962890625,17788722
2020-01-03 17:15:00,9049.2099609375,9052.673828125,9049.2099609375,9052.0859375,21477117
2020-01-03 17:20:00,9051.9833984375,9052.548828125,9050.5322265625,9052.537109375,15594614
2020-01-03 17:25:00,9052.5361328125,9053.9345703125,9052.1474609375,9052.5576171875,17339860
2020-01-03 17:30:00,9052.4775390625,9056.4521484375,9050.826171875,9055.5126953125,20884566
2020-01-03 17:35:00,9055.595703125,9058.7666015625,9055.595703125,9058.7666015625,15932027
2020-01-03 17:40:00,9058.771484375,9061.5244140625,9058.740234375,9060.458984375,21268526
2020-01-03 17:45:00,9061.0107421875,9062.5078125,9060.4658203125,9062.5078125,17115861
2020-01-03 17:50:00,9062.48046875,9065.7548828125,9062.48046875,9063.32421875,19115829
2020-01-03 17:55:00,9063.265625,9063.265625,9058.5478515625,9059.8818359375,17482716
2020-01-03 18:00:00,9059.8642578125,9061.439453125,9057.830078125,9057.830078125,21813248
2020-01-03 18:05:00,9058.0029296875,9059.7578125,9058.0029296875,9058.1455078125,21346260
2020-01-03 18:10:00,9057.8388671875,9058.84375,9057.2880859375,9057.2880859375,16017005
2020-01-03 18:15:00,9056.833984375,9056.833984375,9047.1513671875,9047.15625,19637061
2020-01-03 18:20:00,9047.140625,9052.810546875,9046.8564453125,9052.25390625,19858024
2020-01-03 18:25:00,9052.2724609375,9054.9169921875,9052.2412109375,9054.1630859375,15845048
2020-01-03 18:30:00,9054.0751953125,9054.431640625,9046.0205078125,9046.0205078125,19122415
2020-01-03 18:35:00,9045.90234375,9045.9267578125,9024.837890625,9033.94921875,26831826
2020-01-03 18:40:00,9034.06640625,9041.1083984375,9034.06640625,9039.2783203125,17808730
2020-01-03 18:45:00,9039.2314453125,9043.859375,9038.0263671875,9043.6728515625,16629823
2020-01-03 18:50:00,9043.568359375,9044.8017578125,9038.9482421875,9039.2041015625,17009660
2020-01-03 18:55:00,9038.9912109375,9039.572265625,9037.1748046875,9039.2783203125,12416719
2020-01-03 19:00:00,9039.2646484375,9042.1826171875,9031.171875,9032.4775390625,16270880
2020-01-03 19:05:00,9032.650390625,9033.0478515625,9029.234375,9029.234375,18475995
2020-01-03 19:10:00,9028.88671875,9030.275390625,9027.6142578125,9027.7529296875,12191549
2020-01-03 19:15:00,9027.7529296875,9032.6591796875,9027.0771484375,9031.345703125,18987425
2020-01-03 19:20:00,9031.1640625,9032.16796875,9029.416015625,9030.3837890625,18196472
2020-01-03 19:25:00,9030.283203125,9031.0380859375,9028.0361328125,9030.4716796875,17431299
2020-01-03 19:30:00,9030.3349609375,9032.21484375,9030.3349609375,9031.8984375,17194886
2020-01-03 19:35:00,9031.9013671875,9036.1025390625,9031.2353515625,9036.056640625,14635110
2020-01-03 19:40:00,9036.0712890625,9037.033203125,9035.216796875,9036.859375,16068459
2020-01-03 19:45:00,9036.8544921875,9036.9775390625,9034.619140625,9036.3466796875,15642271
2020-01-03 19:50:00,9036.306640625,9041.8134765625,9036.306640625,9041.6025390625,15988433
2020-01-03 19:55:00,9041.5478515625,9045.2578125,9041.5224609375,9044.341796875,19004889
2020-01-03 20:00:00,9044.3671875,9051.69921875,9042.2763671875,9049.908203125,21343524
2020-01-03 20:05:00,9049.9521484375,9049.9521484375,9045.6982421875,9045.6982421875,15532494
2020-01-03 20:10:00,9045.7314453125,9045.765625,9040.4365234375,9040.7470703125,14569079
2020-01-03 20:15:00,9040.763671875,9041.609375,9038.2236328125,9040.203125,14209295
2020-01-03 20:20:00,9040.3125,9042.1767578125,9035.0986328125,9035.7099609375,26239071
2020-01-03 20:25:00,9036.0478515625,9037.537109375,9034.0283203125,9034.0849609375,22193086
2020-01-03 20:30:00,9033.841796875,9034.1865234375,9025.548828125,9028.7900390625,25200692
2020-01-03 20:35:00,9028.677734375,9031.4453125,9027.26953125,9027.26953125,25047695
2020-01-03 20:40:00,9027.30078125,9031.7236328125,9026.3203125,9031.689453125,26712775
2020-01-03 20:45:00,9031.5556640625,9031.82421875,9024.6220703125,9026.5458984375,34444113
2020-01-03 20:50:00,9024.5537109375,9036.4453125,9023.634765625,9028.310546875,49727345
2020-01-03 20:55:00,9028.078125,9030.4189453125,9021.8037109375,9021.8037109375,75293210
2020-01-06 14:30:00,8946.9228515625,8969.0888671875,8944.8935546875,8969.0888671875,57168816
2020-01-06 14:35:00,8969.50390625,8972.9404296875,8959.12890625,8967.306640625,63061672
2020-01-06 14:40:00,8967.20703125,8977.025390625,8967.20703125,8977.025390625,45536098
2020-01-06 14:45:00,8976.76953125,8989.001953125,8975.1181640625,8985.6787109375,53583777
2020-01-06 14:50:00,8987.271484375,8993.8154296875,8986.7255859375,8987.083984375,51413988
2020-01-06 14:55:00,8986.64453125,8997.212890625,8983.8193359375,8994.1474609375,40561884
2020-01-06 15:00:00,8994.7578125,8998.021484375,8992.4580078125,8996.0771484375,40038270
2020-01-06 15:05:00,8996.4697265625,8998.552734375,8992.5439453125,8995.46875,35998761
2020-01-06 15:10:00,8995.6103515625,9004.5390625,8995.6103515625,9001.9794921875,38902116
2020-01-06 15:15:00,9003.0830078125,9008.7294921875,9000.51171875,9008.7294921875,37707229
2020-01-06 15:20:00,9009.4794921875,9015.2783203125,9007.994140625,9012.60546875,33108404
2020-01-06 15:25:00,9012.421875,9016.43359375,9012.421875,9016.29296875,28774181
2020-01-06 15:30:00,9016.59765625,9017.244140625,9009.947265625,9010.4326171875,30536980
2020-01-06 15:35:00,9010.515625,9012.2392578125,9009.8427734375,9009.8427734375,26312178
2020-01-06 15:40:00,9009.783203125,9024.6552734375,9009.26953125,9024.6162109375,27510386
2020-01-06 15:45:00,9025.1962890625,9031.138671875,9025.1962890625,9030.615234375,29501565
2020-01-06 15:50:00,9031.1103515625,9034.1572265625,9030.517578125,9033.0732421875,25348887
2020-01-06 15:55:00,9033.1279296875,9033.4189453125,9027.9853515625,9028.5830078125,26838792
2020-01-06 16:00:00,9029.3173828125,9029.3525390625,9023.466796875,9025.990234375,24509757
2020-01-06 16:05:00,9026.15234375,9030.962890625,9025.9609375,9030.923828125,21002007
2020-01-06 16:10:00,9031.9482421875,9037.3564453125,9031.9482421875,9033.771484375,21291396
2020-01-06 16:15:00,9035.2021484375,9035.76953125,9031.0498046875,9033.611328125,23930826
2020-01-06 16:20:00,9033.5078125,9034.7431640625,9030.58203125,9031.595703125,26868147
2020-01-06 16:25:00,9030.396484375,9032.1298828125,9028.74609375,9032.1298828125,22106637
2020-01-06 16:30:00,9032.09765625,9039.5576171875,9032.09765625,9036.5947265625,25073423
2020-01-06 16:35:00,9036.552734375,9037.583984375,9034.34765625,9036.134765625,20122726
2020-01-06 16:40:00,9035.46875,9037.0341796875,9035.453125,9035.5068359375,995111559
2020-01-06 16:45:00,9035.533203125,9035.9267578125,9033.328125,9033.4169921875,20720060
2020-01-06 16:50:00,9033.0810546875,9033.6748046875,9029.3017578125,9029.3017578125,19930317
2020-01-06 16:55:00,9029.2666015625,9032.6201171875,9029.2666015625,9032.40625,21107301
2020-01-06 17:00:00,9032.2919921875,9032.4375,9026.9306640625,9026.9306640625,18893580
2020-01-06 17:05:00,9026.595703125,9029.5732421875,9026.3701171875,9029.5732421875,20322482
2020-01-06 17:10:00,9029.6474609375,9030.923828125,9024.03515625,9024.03515625,18796920
2020-01-06 17:15:00,9024.068359375,9026.05078125,9023.29296875,9025.5263671875,17562140
2020-01-06 17:20:00,9025.330078125,9029.935546875,9024.27734375,9029.9228515625,17390949
2020-01-06 17:25:00,9029.953125,9031.2578125,9028.841796875,9030.421875,18113387
2020-01-06 17:30:00,9030.4072265625,9031.55078125,9028.9404296875,9029.45703125,16847201
2020-01-06 17:35:00,9029.455078125,9029.748046875,9026.3896484375,9026.9296875,20909929
2020-01-06 17:40:00,9026.7119140625,9032.3720703125,9026.615234375,9032.1982421875,20787228
2020-01-06 17:45:00,9032.2353515625,9032.515625,9028.9609375,9028.9609375,17342433
2020-01-06 17:50:00,9028.984375,9030.021484375,9025.921875,9026.189453125,18337482
2020-01-06 17:55:00,9026.1904296875,9031.5390625,9026.1787109375,9031.5390625,36268831
2020-01-06 18:00:00,9031.4033203125,9034.2744140625,9030.6220703125,9034.20703125,26072344
2020-01-06 18:05:00,9034.216796875,9041.1259765625,9034.1259765625,9038.9775390625,27343885
2020-01-06 18:10:00,9039.0107421875,9043.0634765625,9038.771484375,9041.75390625,33293341
2020-01-06 18:15:00,9041.95703125,9043.767578125,9040.826171875,9040.826171875,30493512
2020-01-06 18:20:00,9040.7470703125,9041.5947265625,9038.6474609375,9040.5947265625,23561291
2020-01-06 18:25:00,9041.041015625,9042.7353515625,9040.6796875,9042.666015625,19817771
2020-01-06 18:30:00,9042.6630859375,9043.244140625,9041.5048828125,9041.580078125,24096923
2020-01-06 18:35:00,9041.5419921875,9042.5634765625,9040.5234375,9041.0087890625,23575435
2020-01-06 18:40:00,9041.0166015625,9042.6953125,9040.904296875,9041.8173828125,18831489
2020-01-06 18:45:00,9041.8037109375,9043.9267578125,9041.7724609375,9042.794921875,18920104
2020-01-06 18:50:00,9042.791015625,9042.8369140625,9041.0556640625,9041.328125,17965215
2020-01-06 18:55:00,9041.36328125,9041.7978515625,9039.3818359375,9040.0654296875,20136258
2020-01-06 19:00:00,9040.138671875,9040.138671875,9035.9140625,9038.9990234375,18648955
2020-01-06 19:05:00,9039.1923828125,9043.3828125,9039.1923828125,9043.3828125,20013177
2020-01-06 19:10:00,9043.3740234375,9053.79296875,9043.3740234375,9053.361328125,25785866
2020-01-06 19:15:00,9053.328125,9053.328125,9052.3740234375,9052.658203125,22485809
2020-01-06 19:20:00,9052.6396484375,9054.220703125,9050.9873046875,9051.3466796875,22844606
2020-01-06 19:25:00,9051.443359375,9051.470703125,9048.8330078125,9050.1484375,29460258
2020-01-06 19:30:00,9050.376953125,9050.5390625,9047.7978515625,9047.96484375,22103814
2020-01-06 19:35:00,9048.00390625,9049.2392578125,9047.357421875,9047.357421875,19345706
2020-01-06 19:40:00,9047.197265625,9048.04296875,9046.49609375,9047.2353515625,23135444
2020-01-06 19:45:00,9047.24609375,9048.6748046875,9047.0986328125,9047.7275390625,20047945
2020-01-06 19:50:00,9047.71484375,9049.7353515625,9047.4619140625,9049.2421875,21102622
2020-01-06 19:55:00,9049.236328125,9050.8125,9048.9921875,9050.0751953125,23558446
2020-01-06 20:00:00,9050.1640625,9051.220703125,9049.490234375,9049.6875,21774507
2020-01-06 20:05:00,9049.5107421875,9050.2734375,9047.609375,9050.193359375,20251954
2020-01-06 20:10:00,9050.1669921875,9055.2958984375,9049.6142578125,9055.2958984375,20324721
2020-01-06 20:15:00,9055.30078125,9057.2431640625,9054.1279296875,9054.1279296875,20924810
2020-01-06 20:20:00,9054.091796875,9056.19140625,9053.2578125,9056.08984375,21983064
2020-01-06 20:25:00,9056.0986328125,9057.095703125,9052.45703125,9052.5771484375,23608564
2020-01-06 20:30:00,9052.5419921875,9052.8955078125,9050.365234375,9052.787109375,29683884
2020-01-06 20:35:00,9052.9072265625,9055.37109375,9051.7744140625,9055.37109375,28201477
2020-01-06 20:40:00,9055.3193359375,9058.146484375,9054.599609375,9058.146484375,34690894
2020-01-06 20:45:00,9058.1884765625,9063.78125,9057.1435546875,9062.9208984375,38450969
2020-01-06 20:50:00,9064.4892578125,9069.294921875,9064.4892578125,9069.13671875,59193728
2020-01-06 20:55:00,9069.83984375,9072.408203125,9066.94921875,9070.8173828125,86069675
2020-01-07 14:30:00,9072.8125,9076.0869140625,9067.06640625,9076.0869140625,51482103
2020-01-07 14:35:00,9077.5556640625,9083.884765625,9052.0087890625,9055.05078125,64874976
2020-01-07 14:40:00,9052.021484375,9055.01171875,9045.310546875,9047.0087890625,44892981
2020-01-07 14:45:00,9044.6328125,9050.2744140625,9042.69921875,9049.19921875,26005616
2020-01-07 14:50:00,9048.73046875,9052.330078125,9043.4072265625,9044.474609375,23476141
2020-01-07 14:55:00,9043.412109375,9058.2578125,9043.412109375,9058.1943359375,18556166
2020-01-07 15:00:00,9058.1728515625,9065.35546875,9058.1728515625,9063.0625,12818728
2020-01-07 15:05:00,9063.0888671875,9069.2119140625,9060.505859375,9065.283203125,20799148
2020-01-07 15:10:00,9065.361328125,9072.7265625,9065.361328125,9072.7265625,128831348
2020-01-07 15:15:00,9072.943359375,9074.3857421875,9069.78125,9070.9638671875,32631653
2020-01-07 15:20:00,9071.349609375,9075.052734375,9070.033203125,9070.033203125,31484352
2020-01-07 15:25:00,9068.353515625,9068.5634765625,9059.552734375,9066.6318359375,29267778
2020-01-07 15:30:00,9067.419921875,9072.4267578125,9052.5244140625,9059.9326171875,28865511
2020-01-07 15:35:00,9060.1689453125,9064.7294921875,9058.7353515625,9064.28515625,24387115
2020-01-07 15:40:00,9063.615234375,9067.2734375,9062.650390625,9066.9462890625,25191975
2020-01-07 15:45:00,9067.029296875,9070.6533203125,9066.78125,9070.6533203125,25292628
2020-01-07 15:50:00,9069.0771484375,9072.5966796875,9068.1357421875,9072.5966796875,689936155
2020-01-07 15:55:00,9072.521484375,9082.810546875,9071.810546875,9081.98828125,25887348
2020-01-07 16:00:00,9082.0576171875,9088.4541015625,9081.1923828125,9086.9814453125,24396083
2020-01-07 16:05:00,9086.9453125,9086.9453125,9082.7265625,9083.62109375,23404209
2020-01-07 16:10:00,9083.3671875,9086.57421875,9082.431640625,9086.57421875,22029707
2020-01-07 16:15:00,9085.2705078125,9087.107421875,9085.2705078125,9085.935546875,19394656
2020-01-07 16:20:00,9086.06640625,9088.2578125,9083.103515625,9088.2578125,22047973
2020-01-07 16:25:00,9088.3095703125,9091.89453125,9087.2841796875,9088.0390625,22989193
2020-01-07 16:30:00,9088.203125,9088.7470703125,9079.3701171875,9080.017578125,19054396
2020-01-07 16:35:00,9080.0810546875,9083.185546875,9080.0810546875,9081.8935546875,22385819
2020-01-07 16:40:00,9082.185546875,9082.822265625,9080.9921875,9080.9921875,914561478
2020-01-07 16:45:00,9081.0146484375,9081.806640625,9075.130859375,9075.130859375,22930327
2020-01-07 16:50:00,9075.28515625,9076.935546875,9075.240234375,9075.240234375,22988280
2020-01-07 16:55:00,9074.9619140625,9076.1494140625,9072.6015625,9075.7451171875,18342351
2020-01-07 17:00:00,9075.73046875,9078.4326171875,9074.935546875,9076.677734375,17852843
2020-01-07 17:05:00,9076.6455078125,9078.8173828125,9076.6455078125,9078.490234375,12037442
2020-01-07 17:10:00,9073.12890625,9075.9326171875,9072.783203125,9075.0068359375,1025720085
2020-01-07 17:15:00,9075.029296875,9081.658203125,9074.90234375,9081.4677734375,15710568
2020-01-07 17:20:00,9081.4443359375,9083.201171875,9081.2568359375,9083.201171875,16199657
2020-01-07 17:25:00,9083.216796875,9084.609375,9082.494140625,9083.744140625,15087151
2020-01-07 17:30:00,9083.6611328125,9083.6611328125,9078.716796875,9079.1328125,18623811
2020-01-07 17:35:00,9079.2119140625,9080.5712890625,9077.7275390625,9078.4951171875,15916601
2020-01-07 17:40:00,9078.673828125,9079.4296875,9077.59765625,9079.3515625,15306660
2020-01-07 17:45:00,9079.3984375,9079.4951171875,9076.5625,9077.1298828125,14951799
2020-01-07 17:50:00,9077.0673828125,9081.0126953125,9076.548828125,9080.19140625,17482920
2020-01-07 17:55:00,9080.1787109375,9082.3857421875,9080.0634765625,9081.806640625,15575302
2020-01-07 18:00:00,9081.880859375,9084.7509765625,9081.85546875,9084.4296875,15740784
